8,31900,"Kampung Baru Air Kuning"
8,31900,"Kampung Baru Ayer Kuning"
8,31900,"Kampung Baru Hulu Dan Hilir"
8,31900,"Kampung Baru Sungai Kroh"
8,31900,"Kampung Batu Berangkai"
8,31900,"Kampung Batu Karang"
8,31900,"Kampung Changkat"
8,31900,"Kampung Changkat Pinggan"
8,31900,"Kampung Haji Dahalan"
8,31900,"Kampung Jawa"
8,31900,"Kampung Keranji"
8,31900,"Kampung Malaya"
8,31900,"Kampung Masjid"
8,31900,"Kampung Masjid Ayer Kuning"
8,31900,"Kampung Padang Tembak"
8,31900,"Kampung Sekolah Keranji Baru"
8,31900,"Kampung Sekolah Keranji Lama"
8,31900,"Kampung Simpang Lima"
8,31900,"Kampung Simpang Tiga"
8,31900,"Kampung Sultan"
8,31900,"Kampung Sungai Kurong Dalam"
8,31900,"Kampung Sungai Kurong Luar"
8,31900,"Kampung Sungai Lesong"
8,31900,"Kampung Talam Mines"
8,31900,"Kampung Tanjung Rengas"
8,31900,"Kampung Tengah"
8,31900,"Kampung Tersusun Jalan Labu"
8,31900,"Labu Kuchi"
8,31900,"New Wah Long"
8,31900,"Pearl Park"
8,31900,"Simpang Ampat"
8,31900,"Taman Air Kuning"
8,31900,"Taman Angkasa"
8,31900,"Taman Bandar Baru"
8,31900,"Taman Bandar Utama"
8,31900,"Taman Eastern"
8,31900,"Taman Elok"
8,31900,"Taman Golden Dragon"
8,31900,"Taman Indah"
8,31900,"Taman Intan"
8,31900,"Taman Joo Loong"
8,31900,"Taman Kampar"
8,31900,"Taman Kampar Jaya"
8,31900,"Taman Kampar Perdana"
8,31900,"Taman Mahsuri"
8,31900,"Taman Mambang"
8,31900,"Taman Melayu Jaya"
8,31900,"Taman Naga Emas"
8,31900,"Taman Pelangi"
8,31900,"Taman Perak"
8,31900,"Taman Rose"
8,31900,"Taman Sejahtera"
8,31900,"Taman Sentosa"
8,31900,"Taman Sentosa Baru"
8,31900,"Taman Sentosa Lama"
8,31900,"Taman Seri Emas"
8,31900,"Taman Seri Kampar"
8,31900,"Taman Tasek"
8,31900,"Taman Timur"
8,31900,"Kampung Haji Dahalan"
8,31900,"Kampung Masjid Simpang Empat"
8,31900,"Kampung Simpang Ampat"
8,31900,"Kampung Simpang Tiga"
8,31900,"Kampung Sungai Kurong Dalam"
8,31900,"Kampung Sungai Kurong Luar"
8,31900,"Taman Elok"
8,31900,"Taman Mambang"
8,31907,"Kampar - Peti Surat"
8,31909,"Kampar - Beg BerKunci"
8,31910,"Ayer Hitam Labu"
8,31910,"Kampung Ayer Hitam Labu"
8,31910,"Kampung Baru Tronoh Mines"
8,31910,"Kampung Bukit Pekan"
8,31910,"Kampung India"
8,31910,"Kampung Kurnia"
8,31910,"Kampung Mendeling"
8,31910,"Kampung Tengah Tronoh Mines"
8,31910,"Kampung Tersusun"
8,31910,"Taman Mesra Raayat"
8,31920,"Tronoh Mines"
8,31920,"Kampung Tersusun Air Kuning"
8,31920,"Taman Merdeka"
8,31950,"Kampung Baru Ayer Kuning"
8,31950,"Kampung Mambang Di Awan Barat"
8,31950,"Kampung Mambang Di Awan Selatan"
8,31950,"Kampung Mambang Di Awan Timur"
8,31950,"Kampung Mambang Di Awan Utara"
8,31950,"Mambang Di Awan"
8,31950,"Taman Damai 1 - 3"
8,31950,"Taman Di Awan"
8,32000,"Acheh Baru"
8,32000,"Arcadia Estate"
8,32000,"Arunasalam Estate"
8,32000,"Back Street"
8,32000,"Bangunan Mara"
8,32000,"Bintang Estate"
8,32000,"Desa Semarak"
8,32000,"Felcra Lekir 2"
8,32000,"Felcra Sitiawan"
8,32000,"Fordson Estate"
8,32000,"Jalan Baru"
8,32000,"Jalan Bruas (Batu 1)"
8,32000,"Jalan Dato Ahmad Yunus"
8,32000,"Jalan Kampung Koh"
8,32000,"Jalan Lekir Kampung Koh"
8,32000,"Jalan Lumut"
8,32000,"Jalan Mohmad"
8,32000,"Jalan Pasir Panjang"
8,32000,"Jalan Raja Omar"
8,32000,"Jalan Senawi"
8,32000,"Jalan Sitiawan"
8,32000,"Jalan Tazali"
8,32000,"Jalan Tok Perdana"
8,32000,"Kampung Acheh"
8,32000,"Kampung Baru Kampung Koh"
8,32000,"Kampung Batu 10 Parit"
8,32000,"Kampung Batu 15 (Parit Hindu)"
8,32000,"Kampung Batu 6 (Lekir)"
8,32000,"Kampung Batu 9 1/2 (Selaba)"
8,32000,"Kampung Bintang"
8,32000,"Kampung Cina"
8,32000,"Kampung Darat Jelutong"
8,32000,"Kampung Derlik"
8,32000,"Kampung Kayan"
8,32000,"Kampung Kelir"
8,32000,"Kampung Koh"
8,32000,"Kampung Lekir"
8,32000,"Kampung Masjid"
8,32000,"Kampung Parit"
8,32000,"Kampung Parit Haji Dollah"
8,32000,"Kampung Parit Haji Husain"
8,32000,"Kampung Parit Jerman"
8,32000,"Kampung Pekan Gurney"
8,32000,"Kampung Seberang Parit"
8,32000,"Kampung Selamat"
8,32000,"Kampung Serdang"
8,32000,"Kampung Simpang Dua"
8,32000,"Kampung Simpang Lima"
8,32000,"Kampung Sitiawan"
8,32000,"Kampung Spynie"
8,32000,"Kampung Sri Acheh"
8,32000,"Kampung Suffolk"
8,32000,"Kampung Sungai Lombong"
8,32000,"Kampung Sungai Rumput"
8,32000,"Kampung Sungai Tiram"
8,32000,"Kampung Tanjong Kepah"
8,32000,"Kampung Telok Batu"
8,32000,"Kampung Telok Luas"
8,32000,"Kampung Telok Pulai"
8,32000,"Kampung Tersusun (Batu 6 Lekir)"
8,32000,"Kampung Tersusun Batu 10 Lekir"
8,32000,"Kampung Tersusun Batu 7 Lekir"
8,32000,"Kampung Tersusun Spg. 4"
8,32000,"Kampung Ulu"
8,32000,"Kampung Ulu Kayan"
8,32000,Kayan
8,32000,"Kok Lim Estate"
8,32000,"Ladang Fima"
8,32000,"Ladang Haroff"
8,32000,"Ladang Sitiawan"
8,32000,"Ladang Sulfolk"
8,32000,"Ladang Tok Perdana"
8,32000,"Ladang Wibawa"
8,32000,Lekir
8,32000,"Lekir (Km 16 - 23)"
8,32000,"Lumut Kiri"
8,32000,"Lumut Maritime Kampung Acheh"
8,32000,"Parit Haji Dollah"
8,32000,"Pasir Belanda"
8,32000,"Pekan Gurney"
8,32000,"Pelabuhan Lumut"
8,32000,"Pulau Tanjong Kepah"
8,32000,"Rumah Awam"
8,32000,"Simpang Dua"
8,32000,"Simpang Lima"
8,32000,Sitiawan
8,32000,"Sitiawan (Km 10)"
8,32000,"Sungai Lombong"
8,32000,"Sungai Tiram"
8,32000,"Taman Acheh Jaya"
8,32000,"Taman Aman"
8,32000,"Taman Aman Damai"
8,32000,"Taman Aman Muhibbah 1 & 2"
8,32000,"Taman Aman Muhibbah 3 & 4"
8,32000,"Taman Aman Permai"
8,32000,"Taman Anson"
8,32000,"Taman Arasu"
8,32000,"Taman Astaka"
8,32000,"Taman Awam"
8,32000,"Taman Bahagia"
8,32000,"Taman Bakti"
8,32000,"Taman Baru"
8,32000,"Taman Bauhinia"
8,32000,"Taman Bayu Permai"
8,32000,"Taman Berjaya"
8,32000,"Taman Berjaya Sama (Kampung Koh)"
8,32000,"Taman Berkat (Kampung Selamat)"
8,32000,"Taman Berpadu"
8,32000,"Taman Bintang"
8,32000,"Taman Bunga Raya"
8,32000,"Taman Bunga Ros"
8,32000,"Taman Bunga Tanjung"
8,32000,"Taman Cahaya"
8,32000,"Taman Cantik Pekan Gurney"
8,32000,"Taman Cempaka"
8,32000,"Taman Chin San Hoe"
8,32000,"Taman Dahlia"
8,32000,"Taman Delima Kampung Koh"
8,32000,"Taman Delima P. Gurney"
8,32000,"Taman Desa 1"
8,32000,"Taman Desa Aman"
8,32000,"Taman Desa Bintang"
8,32000,"Taman Desa Maju"
8,32000,"Taman Desa Permai"
8,32000,"Taman Desa Ria"
8,32000,"Taman Desa Simpang 2"
8,32000,"Taman Green Villa"
8,32000,"Taman Guru"
8,32000,"Taman Guru II"
8,32000,"Taman Harmoni"
8,32000,"Taman Hijau"
8,32000,"Taman Hijau 2"
8,32000,"Taman Hijau Indah"
8,32000,"Taman Ilmu"
8,32000,"Taman Ilmu 2"
8,32000,"Taman Indah"
8,32000,"Taman Indah (Kampung Koh)"
8,32000,"Taman Indah Muhibah"
8,32000,"Taman Intan Kampung Koh"
8,32000,"Taman Intan Sitiawan"
8,32000,"Taman Jasmin"
8,32000,"Taman Jati (1- 2)"
8,32000,"Taman Jati Indah"
8,32000,"Taman Jaya"
8,32000,"Taman Juta Jaya"
8,32000,"Taman Kampung Koh"
8,32000,"Taman Kasturi"
8,32000,"Taman Kenangan"
8,32000,"Taman Kiara"
8,32000,"Taman Kim Joo"
8,32000,"Taman Kot Tai"
8,32000,"Taman Kris"
8,32000,"Taman Krishnan"
8,32000,"Taman Kurnia"
8,32000,"Taman Lapangan Terbang"
8,32000,"Taman Lekir"
8,32000,"Taman Lekir Baru"
8,32000,"Taman Limau"
8,32000,"Taman Mahawangsa (Kampung Koh)"
8,32000,"Taman Mahawasa"
8,32000,"Taman Maju"
8,32000,"Taman Maju Indah"
8,32000,"Taman Maju Mewah"
8,32000,"Taman Makmor"
8,32000,"Taman Mas"
8,32000,"Taman Mas (Kampung Koh)"
8,32000,"Taman Mas 1"
8,32000,"Taman Mas II (Kampung China)"
8,32000,"Taman Mawar"
8,32000,"Taman Mega (2 & 3)"
8,32000,"Taman Megah"
8,32000,"Taman Megah Terang"
8,32000,"Taman Merak"
8,32000,"Taman Mewah Aman"
8,32000,"Taman Mewah Aman II"
8,32000,"Taman Mewah Jaya"
8,32000,"Taman Min Aun"
8,32000,"Taman Muhibbah (1 - 3)"
8,32000,"Taman Muniandy"
8,32000,"Taman Murni"
8,32000,"Taman Mutiara"
8,32000,"Taman Nesh"
8,32000,"Taman Okid"
8,32000,"Taman Pegawai"
8,32000,"Taman Pekan Gurney"
8,32000,"Taman Pelangi"
8,32000,"Taman Permatang Impian"
8,32000,"Taman Permatang Jaya"
8,32000,"Taman Plaza"
8,32000,"Taman Raja Muda Musa"
8,32000,"Taman Raja Muda Musa II & IV"
8,32000,"Taman Raja Shamriman"
8,32000,"Taman Rakyat"
8,32000,"Taman Rasa Sayang"
8,32000,"Taman Sejati (1 - 2)"
8,32000,"Taman Selamat"
8,32000,"Taman Seng Hong"
8,32000,"Taman Sentosa (1 - 2)"
8,32000,"Taman Sepakat"
8,32000,"Taman Serdang"
8,32000,"Taman Seri Jaya"
8,32000,"Taman Seri Kampung Koh"
8,32000,"Taman Seri Kampung Sitiawan"
8,32000,"Taman Seri Koh - 1"
8,32000,"Taman Seri Krishnan"
8,32000,"Taman Seri Lekir"
8,32000,"Taman Seri Maju"
8,32000,"Taman Seri Selamat"
8,32000,"Taman Seroja"
8,32000,"Taman Seroja II"
8,32000,"Taman Setia"
8,32000,"Taman Setia Jaya"
8,32000,"Taman Setia Maju"
8,32000,"Taman Singa"
8,32000,"Taman Singa (1 & 2)"
8,32000,"Taman Singa Baru"
8,32000,"Taman Sitiawan"
8,32000,"Taman Sitiawan 1"
8,32000,"Taman Sitiawan 2"
8,32000,"Taman Sitiawan Jaya"
8,32000,"Taman Sitiawan Maju"
8,32000,"Taman Sitiawan Maju 2"
8,32000,"Taman Sri Kayan"
8,32000,"Taman Sri Koh"
8,32000,"Taman Suria"
8,32000,"Taman Suria II"
8,32000,"Taman Tai Kim"
8,32000,"Taman Teratai"
8,32000,"Taman Terus Maju"
8,32000,"Taman Tok Perdana"
8,32000,"Taman Wazir"
8,32000,"Taman Wong Bea Hea"
8,32000,"Tanjung Kepah"
8,32000,"Teluk Tiga"
8,32000,"Ulu Kayan"
8,32040,"Bangunan Mahkamah Majistret"
8,32040,"Bangunan Pentadbiran Kerajaan Persekutuan"
8,32040,"Desa Bayu"
8,32040,"Fasa 1C1, 1C2, 1C3 dan 1C4 (Rumah Kedai)"
8,32040,"Institut Kemahiran Mara"
8,32040,"Kampung Datok Sri Kamaruddin"
8,32040,"Kampung Datok Sri Kamarudin Tambahan"
8,32040,"Kampung Permatang"
8,32040,"Kampung Sungai Parit"
8,32040,"Kampung Tersusun Pundut 2"
8,32040,"Kompleks Pentadbiran Tanah dan Daerah Manjong"
8,32040,"Kuarters Polis Daerah Manjong"
8,32040,"Majlis Daerah Manjong"
8,32040,"Pasir Pandak"
8,32040,"Pasir Panjang Barat"
8,32040,"Pasir Panjang Laut"
8,32040,"Pasir Panjang Timur"
8,32040,"Pejabat Bomba"
8,32040,"Pejabat Imigresen"
8,32040,"Pejabat Jabatan Pengangkutan Jalan"
8,32040,"Pejabat Kemas"
8,32040,"Pejabat Pertubuhan Peladang"
8,32040,"Pejabat TNB"
8,32040,"Pusat Perniagaan Manjong 1"
8,32040,"Pusat Perniagaan Manjong 2"
8,32040,"Seri Manjong"
8,32040,"Sungai Limau"
8,32040,"Sungai Parit"
8,32040,"Taman Berkat"
8,32040,"Taman Cantik"
8,32040,"Taman Desa Manjung Point"
8,32040,"Taman Fasa 1 E"
8,32040,"Taman Fasa 103"
8,32040,"Taman Fasa 2A"
8,32040,"Taman Fasa 2B"
8,32040,"Taman Fasa 2C"
8,32040,"Taman Fasa 2C1"
8,32040,"Taman Fasa 2D"
8,32040,"Taman Fasa 2F"
8,32040,"Taman Fasa 2G"
8,32040,"Taman Fasa 2H"
8,32040,"Taman Fasa 2I (2i)"
8,32040,"Taman Fasa 2J"
8,32040,"Taman Fasa 3A"
8,32040,"Taman Fasa 3B"
8,32040,"Taman Fasa 3C"
8,32040,"Taman Fasa ID 1"
8,32040,"Taman Fasa ID 2"
8,32040,"Taman Manjong Point Seksyen 2"
8,32040,"Taman Manjung Point Seksyen 1"
8,32040,"Taman Samudra Baru"
8,32040,"Teluk Pencalang"
8,32040,"Taman Samudera"
8,32100,"Pengkalan Tentera Laut Diraja Malaysia (TLDM)"
8,32200,"Batu 1 Jalan Lumut"
8,32200,"Batu 2 Pundut"
8,32200,"Batu 3 Pundut"
8,32200,"Damar Laut"
8,32200,"Jalan Makhoda Mohd Taib"
8,32200,"Jalan Pasir Panjang"
8,32200,"Jalan Pegawai"
8,32200,"Jalan Raja Muda Musa"
8,32200,"Jalan Sultan Iskandar"
8,32200,"Jalan Sultan Yusof Izuddin"
8,32200,"Jalan Titi Panjang"
8,32200,"Kampung Ban Joo Seng"
8,32200,"Kampung Batu 1 - 9"
8,32200,"Kampung Batu 10 Segari"
8,32200,"Kampung Damar Laut"
8,32200,"Kampung Kedah"
8,32200,"Kampung Padang Tembak"
8,32200,"Kampung Pundut"
8,32200,"Kampung Segari"
8,32200,"Kampung Semangat"
8,32200,"Kampung Tanjong Batu"
8,32200,"Kampung Telok Muroh"
8,32200,"Kampung Tersusun Pundut"
8,32200,"Ladang Segari"
8,32200,Lumut
8,32200,"Pengkalan TLDM Lumut"
8,32200,"Persiaran Manjung Raya (1 - 4)"
8,32200,"Persiaran Venice Intan (1 -12)"
8,32200,"Persiaran Venice Sutera (1 - 9)"
8,32200,Pundut
8,32200,Segari
8,32200,"Simpang Tulok Muroh"
8,32200,"Taman Bukit Maju"
8,32200,"Taman Bukit Maju 1"
8,32200,"Taman Bukit Maju 2"
8,32200,"Taman Lumut Mewah"
8,32200,"Taman Melati"
8,32200,"Taman Pantai Lumut Impian"
8,32200,"Taman Permata"
8,32200,"Taman Segari"
8,32200,"Taman Seri Batik"
8,32200,"Tanjung Batu"
8,32200,"Teluk Batik"
8,32200,"Teluk Muroh"
8,32200,"Teluk Senangin"
8,32300,"Jalan Belakang Pangkor"
8,32300,"Jalan Besar Sungai Pinang"
8,32300,"Jalan Kilang Ais Lama"
8,32300,"Jalan Panggong Wayang SPK"
8,32300,"Jalan Pasir Bogak"
8,32300,"Jalan Tepi Laut SPB"
8,32300,"Jalan Tepi Laut Sungai Pinang Kecil"
8,32300,"Kampung Hussin"
8,32300,"Kampung Kilang Ais Lama"
8,32300,"Kampung Masjid"
8,32300,"Kampung Melayu Pasir Bogak"
8,32300,"Kampung Pasir Bogak"
8,32300,"Kampung Sungai Pinang Besar"
8,32300,"Kampung Sungai Pinang Kecil"
8,32300,"Kampung Telok Chempadak"
8,32300,"Kampung Telok Dalam"
8,32300,"Kampung Telok Gedong"
8,32300,"Kampung Telok Kechil"
8,32300,"Kampung Telok Nipah"
8,32300,"Kampung Tengah"
8,32300,"Ladang Beh Ai Hoe"
8,32300,"Ladang Beh Kim Chooi"
8,32300,"Ladang Ong Soon Kim"
8,32300,"Pasir Bogak"
8,32300,"Pekan Pangkor (Jalan Besar)"
8,32300,"Perumahan Awam Pangkor"
8,32300,"Sungai Pinang Besar"
8,32300,"Sungai Pinang Kecil"
8,32300,"Taman Bogak Permai"
8,32300,"Taman Desa Pangkor"
8,32300,"Taman Foo Lin Kong"
8,32300,"Taman Seri Pangkor"
8,32300,"Teluk Baru - Teluk Gedong"
8,32300,"Teluk Gedong"
8,32300,"Teluk Kechil"
8,32400,"Api Kong"
8,32400,"Ayer Tawar"
8,32400,"Bakar Bata"
8,32400,"Batu 15 hingga 20 Jalan Bruas"
8,32400,"Batu 43 hingga 45 Jalan Sitiawan"
8,32400,"Belakang Kampung Baru"
8,32400,"Changkat Chermin"
8,32400,"Felcra Kampung Kurnia Gelong Gajah"
8,32400,"Gelong Gajah"
8,32400,"Jalan Baru"
8,32400,"Jalan Besar"
8,32400,"Jalan Gereja"
8,32400,"Jalan Kilang Kelapa Sawit"
8,32400,"Jalan Klinik"
8,32400,"Jalan Lapeh"
8,32400,"Jalan Lee Boi Choon"
8,32400,"Jalan Ling Sing Hang"
8,32400,"Jalan Melayu"
8,32400,"Jalan Sekolah"
8,32400,"Jalan Tengah (Central Road)"
8,32400,"Kampung Ambika"
8,32400,"Kampung Ayer Estate"
8,32400,"Kampung Ayer Tawar"
8,32400,"Kampung Bakar Bata"
8,32400,"Kampung Banjar"
8,32400,"Kampung Baru"
8,32400,"Kampung Baru (L)"
8,32400,"Kampung Changkat Assam"
8,32400,"Kampung Changkat Chermin"
8,32400,"Kampung Columbia"
8,32400,"Kampung Gelong Gajah"
8,32400,"Kampung Jelutong"
8,32400,"Kampung Jering"
8,32400,"Kampung Kurnia"
8,32400,"Kampung Lalang"
8,32400,"Kampung Merbau"
8,32400,"Kampung Muhibbah Fasa 1"
8,32400,"Kampung Paya Nibong"
8,32400,"Kampung Raja Hitam"
8,32400,"Kampung Seberang Tambang"
8,32400,"Kampung Sungai Pasir"
8,32400,"Kampung Sungai Ramai"
8,32400,"Kampung Sungai Tiong"
8,32400,"Kampung Sungai Wangi"
8,32400,"Kampung Tebok"
8,32400,"Kampung Telok"
8,32400,"Kampung Tengah"
8,32400,"Kampung Tersusun Gelong Gajah"
8,32400,"Kampung Tun Sambathan"
8,32400,"Kampung Willingdon"
8,32400,"Ladang Bilham"
8,32400,"Ladang Cashwood"
8,32400,"Ladang Changkat Cermin"
8,32400,"Ladang Fima"
8,32400,"Ladang Harcroft"
8,32400,"Ladang Kelapa Sawit"
8,32400,"Ladang Lim Swee Aun"
8,32400,"Ladang Raja Hitam"
8,32400,"Ladang Rycroft"
8,32400,"Ladang Ulu Ayer Tawar"
8,32400,"Ladang Walbrook"
8,32400,Northward
8,32400,"Perumahan Awam 1 & 2"
8,32400,"Rumah Murah"
8,32400,"Stesen Komuniikasi TLDM"
8,32400,"Sungai Tiong"
8,32400,"Taman Ayer Tawar 1 & 2"
8,32400,"Taman Ayer Tawar Jaya (1 & 2)"
8,32400,"Taman Bandar"
8,32400,"Taman Bersatu"
8,32400,"Taman Biru"
8,32400,"Taman Bistari"
8,32400,"Taman Bunga Raya"
8,32400,"Taman Cahaya Jering"
8,32400,"Taman Damai 1 - 3"
8,32400,"Taman Desa Baru"
8,32400,"Taman Desa Jaya"
8,32400,"Taman Dindings"
8,32400,"Taman Emas"
8,32400,"Taman Gembira"
8,32400,"Taman Indah Ria"
8,32400,"Taman Iswara"
8,32400,"Taman Jasmin"
8,32400,"Taman Kenari"
8,32400,"Taman Ling Sing Hang"
8,32400,"Taman Maju Mewah"
8,32400,"Taman Makmur (1 & 2)"
8,32400,"Taman Manickavasagam"
8,32400,"Taman Matahari"
8,32400,"Taman Mawar"
8,32400,"Taman Megah Jaya"
8,32400,"Taman Orkid"
8,32400,"Taman Pegoh"
8,32400,"Taman Pelangi"
8,32400,"Taman Permata"
8,32400,"Taman Selamat"
8,32400,"Taman Seri Perak"
8,32400,"Taman Seri Wangi"
8,32400,"Taman Sri Ayer Tawar"
8,32400,"Taman Sri Indah"
8,32400,"Taman Sri Megah"
8,32400,"Taman Sri Melur"
8,32400,"Taman Sri Sentosa"
8,32400,"Taman Sungai Wang (1 & 2)"
8,32400,"Telaga Nenas"
8,32500,"Belakang Taman Teck Seng"
8,32500,"Changkat Keruing"
8,32500,"Kampung 40 Rantai"
8,32500,"Kampung Bagan Serai"
8,32500,"Kampung Baru"
8,32500,"Kampung Beting Luas"
8,32500,"Kampung Empat Puloh Rantai"
8,32500,"Kampung Gunung Tunggal"
8,32500,"Kampung Indian Settlement"
8,32500,"Kampung Ldg Ong Chin Seong"
8,32500,"Kampung Ldg Ong Lai"
8,32500,"Kampung Lubok Pusing"
8,32500,"Kampung Nesa"
8,32500,"Lubok Pusing"
8,32500,"Taman Berlian 1"
8,32500,"Taman Berlian 2"
8,32500,"Taman Desa Kruing"
8,32500,"Taman Intan"
8,32500,"Taman Sinar"
8,32500,"Taman Teck Seng"
8,32600,"UITM cawangan Bandar Seri Iskandar"
8,32600,"Ayer Mati"
8,32600,"Balai Bomba Daerah Sri Iskandar"
8,32600,"Bandar Seri Iskandar"
8,32600,"Bendang Bakong"
8,32600,Bota
8,32600,"Durian Kudong"
8,32600,"Ekor Bota"
8,32600,"Felcra Nasaruddin"
8,32600,"Gedong Batu"
8,32600,"Institut Latihan Kemas"
8,32600,"Jabatan Penerangan Daerah Sri Iskandar"
8,32600,"Kampung Aji Hilir"
8,32600,"Kampung Aji Hulu"
8,32600,"Kampung Alor Belibeh"
8,32600,"Kampung Asam Kumbang"
8,32600,"Kampung Baru"
8,32600,"Kampung Baru Lambok Kiri"
8,32600,"Kampung Bendang Bakong"
8,32600,"Kampung Bota Kiri"
8,32600,"Kampung Changkat Melintang"
8,32600,"Kampung Changkat Panchor"
8,32600,"Kampung Durian Kudong"
8,32600,"Kampung Haji"
8,32600,"Kampung Jalan Makam"
8,32600,"Kampung Jalan Tronoh"
8,32600,"Kampung Kubang Candong"
8,32600,"Kampung Kubang Ikan"
8,32600,"Kampung Masjid Lama"
8,32600,"Kampung Nasaruddin"
8,32600,"Kampung Padang Changkat"
8,32600,"Kampung Padang Kuncur"
8,32600,"Kampung Panchor"
8,32600,"Kampung Parit"
8,32600,"Kampung Pendiat"
8,32600,"Kampung Pulau"
8,32600,"Kampung Pulau Bota Kanan"
8,32600,"Kampung Pulau Padang"
8,32600,"Kampung Pulau Pisang"
8,32600,"Kampung Pulau Selat"
8,32600,"Kampung Sedingka"
8,32600,"Kampung Selat"
8,32600,"Kampung Selat Bota Kanan"
8,32600,"Kampung Suak Padi"
8,32600,"Kampung Sungai Pendiat"
8,32600,"Kampung Tali Ayer"
8,32600,"Kampung Tanjong Gelugor"
8,32600,"Kampung Tembok Hangat"
8,32600,"Kampung Tonjong Aur"
8,32600,"Kerajaan Seri Iskandar"
8,32600,"Kompleks Perumahan Kakitangan Kerajaan"
8,32600,"Kubang Chandong"
8,32600,"Kubang Ikan"
8,32600,"Padang Changkat"
8,32600,"Padang Kuncur"
8,32600,"Padang Tengah"
8,32600,"Padang Tenggala"
8,32600,"Parit 9 - 14 Titi Gantong"
8,32600,"PerKampungan Binjai Jaya"
8,32600,"PerKampungan Tersusun Gelung Pepuyu"
8,32600,"Perumahan Awam Gelung Pepuyu"
8,32600,"Pulau Padang"
8,32600,"Pulau Pisang"
8,32600,"RPA Changkat Sodang"
8,32600,"Sauk Padi"
8,32600,"Serdang Seri Iskandar"
8,32600,"Setesen Komunikasi (SKTLDM)"
8,32600,"Sungai Pendiat"
8,32600,"Taman Dahlia"
8,32600,"Taman Desa Seri Iskandar"
8,32600,"Taman Indera"
8,32600,"Taman Indera Barat"
8,32600,"Taman Indera Putra"
8,32600,"Taman Iskandar Perdana"
8,32600,"Taman Kenangan"
8,32600,"Taman Seri Semangat"
8,32600,"Taman Sri Wangsa"
8,32600,"Taman Tok Said"
8,32600,"Tanjung Gelugor"
8,32600,"Tembok Hangat"
8,32600,"Titi Gantung"
8,32600,"Titi Gantung (Batu 29 - 30)"
8,32610,"Bandar Baru Seri Iskandar"
8,32610,"Bandar Universiti"
8,32610,"Taman Maju"
8,32610,"Universiti Teknologi Petronas"
8,32700,"Batu Hampar"
8,32700,Bruas
8,32700,"Changkat Berangan"
8,32700,"Gelong Pepuyu"
8,32700,"Hujong Kota"
8,32700,"Jalan Parit (Batu 34 - 36)"
8,32700,"Jalan Sitiawan (Batu 36)"
8,32700,"Kampung Banggol"
8,32700,"Kampung Baru Bruas"
8,32700,"Kampung Batu 26"
8,32700,"Kampung Batu Hampar"
8,32700,"Kampung Burok Bakul"
8,32700,"Kampung Cik Putih"
8,32700,"Kampung Dendang"
8,32700,"Kampung Empang"
8,32700,"Kampung Kedah"
8,32700,"Kampung Kilang"
8,32700,"Kampung Kota"
8,32700,"Kampung Kota Hujong"
8,32700,"Kampung Padang Serai"
8,32700,"Kampung Padang Serai Dalam"
8,32700,"Kampung Paya Ara"
8,32700,"Kampung Pengkalan Damar"
8,32700,"Kampung Pulau Kabong"
8,32700,"Kampung Pulau Rimau"
8,32700,"Kampung Selamat"
8,32700,"Kampung Setia Sepakat"
8,32700,"Kampung Tengah"
8,32700,"Kampung Tersusun Jalan Parit"
8,32700,"Kampung Tualang"
8,32700,"Kampung Ulu Lichin"
8,32700,"Ladang Arunamari"
8,32700,"Ladang Chan Woi Woh"
8,32700,"Ladang Gelong Gajah"
8,32700,"Ladang Hidden Stream"
8,32700,"Ladang Kampung Tengah"
8,32700,"Ladang Koop Pehuma"
8,32700,"Ladang Pkeinp"
8,32700,"Padang Serai"
8,32700,"Paya Besar"
8,32700,"Paya Lima"
8,32700,"Paya Takong"
8,32700,"Pintu Gerbang"
8,32700,"Pulau Rimau"
8,32700,"Taman Anggerik"
8,32700,"Taman Bruas"
8,32700,"Taman Desa"
8,32700,"Taman Khadijah Mariam"
8,32700,"Taman Limau Mas"
8,32700,"Taman Seri Delima"
8,32700,"Ulu Bruas"
8,32800,"Alor Kechor"
8,32800,"Blanja Kiri"
8,32800,"Buluh Akar Estate"
8,32800,"Changkat Banjar"
8,32800,"Changkat Semantan"
8,32800,"Ekor Dusun"
8,32800,"Jalan Besar"
8,32800,"Jalan Blanja"
8,32800,"Jalan Haji Wahab"
8,32800,"Jalan Nordin"
8,32800,"Jalan Pejabat Pos"
8,32800,"Jambatan Nordin"
8,32800,"Kampung Alor Kechor"
8,32800,"Kampung Baru"
8,32800,"Kampung Baru Atas"
8,32800,"Kampung Baru Bidara"
8,32800,"Kampung Baru Jalan Masjid"
8,32800,"Kampung Baru Layang Kiri"
8,32800,"Kampung Baru Padang Kangar"
8,32800,"Kampung Baru Sadang"
8,32800,"Kampung Batu 7"
8,32800,"Kampung Bidara"
8,32800,"Kampung Bukit Chupak"
8,32800,"Kampung Buloh Akar"
8,32800,"Kampung Changkat Banjar"
8,32800,"Kampung Changkat Parah"
8,32800,"Kampung Changkat Perah"
8,32800,"Kampung Changkat Selboh"
8,32800,"Kampung Changkat Semanton"
8,32800,"Kampung Chopin Kanan"
8,32800,"Kampung Chopin Kiri"
8,32800,"Kampung Dusun"
8,32800,"Kampung Dusun Hilir"
8,32800,"Kampung Dusun Hulu"
8,32800,"Kampung Ekor Lambat"
8,32800,"Kampung Jalan Si Puteh"
